mask_id,date,top_3
620502,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.958412528038025, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
621649,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.20884451270103455, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
621830,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.1873321533203125, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
624525,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.2312943935394287, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
626461,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 94.2474136352539, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
626479,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.44727542996406555, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
626639,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.011114113964140415, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
626822,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.2478361129760742, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
628096,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 25.39846420288086, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
628644,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 25.058048248291016, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
628933,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.11498073488473892, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
629410,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 48.08720397949219, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
631040,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 7.441094398498535, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
632623,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.8789799809455872, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
633981,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 32.26837158203125, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
634417,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 23.98765754699707, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
634659,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.0967329666018486, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
634869,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.4606251120567322, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
634888,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.775350570678711, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
637963,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.7366771101951599, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
638242,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.822029113769531, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
638692,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 43.266143798828125, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
638738,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.032243728637695, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
639120,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 3.835763931274414, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
640972,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 103.76480102539062, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
642035,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 774.2677001953125, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
642194,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.6790292263031006, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
643067,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.4029669761657715, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
644504,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.31212908029556274, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
644744,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.060906413942575455, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
645710,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 9.374763488769531, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
648927,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 9.152374267578125, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
651636,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 17.43195152282715, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
653637,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.7337368130683899, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
654922,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.6095721125602722, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
656234,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 36.110992431640625, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
657215,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 13.922483444213867, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
657990,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 6.667497158050537, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
658032,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.4976582527160645, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
658097,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 13.331357955932617, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
658819,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 16.76837158203125, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
659740,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 11.070056915283203, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
662383,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 67.48086547851562, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
662435,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 40.358795166015625, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
662679,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.0300981998443604, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
663818,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 3.0318074226379395, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
663976,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.4281539916992188, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
665287,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.7662931084632874, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
666004,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.6401115655899048, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
667149,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.9686412811279297, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
667711,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.3371894359588623, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
668406,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 40.79670333862305, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
669252,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.8325376510620117, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
670918,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 9.102972030639648, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
672276,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.7726187109947205, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
672483,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.350499629974365, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
673054,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 9.601222038269043, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
673209,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 11.885549545288086, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
674860,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.266373634338379, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
675107,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.032243728637695, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
676260,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 20.425609588623047, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
677111,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.1420801877975464, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
677134,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 11.098130226135254, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
680315,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 3.92523193359375, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
682095,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -2.3372802734375, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
685174,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.5456786155700684, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
686159,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 3.937994956970215, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
693806,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.4949005842208862, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
694325,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.38169386982917786, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
695695,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 86.15670776367188, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
695977,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 68.84221649169922, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
695985,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 10.082295417785645, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
700197,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 38.13127136230469, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
702286,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.9967474937438965, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
702315,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 30.08676528930664, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
702417,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.5658494234085083, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
705163,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 19.566993713378906, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
705255,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 17.031761169433594, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
706996,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 33.38079833984375, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
709267,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.0437216758728027, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
711023,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.3629166781902313, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
712874,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 44.947242736816406, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
713099,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 26.3249454498291, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
713361,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.3981117010116577, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
713966,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.7603591680526733, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
719183,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.498288154602051, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
720401,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.432857036590576, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
720755,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.2636672258377075, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
722117,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.4262472689151764, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
723764,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.9643067717552185, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
726328,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.3167850971221924, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
726951,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 831.3417358398438, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
727359,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 228.09710693359375, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
731198,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.3386286199092865, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
732955,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 10.11667537689209, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
735446,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 5.493529796600342, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
735803,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.032243728637695, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
736392,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.6805150508880615, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
737303,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.1885559558868408, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
737432,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 77.83831024169922, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
737945,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.0191261768341064, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
739506,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.4029669761657715, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
742100,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.997063398361206, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
744259,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 22.33915901184082, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
744716,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 7.728651523590088, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
751771,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 7.774923324584961, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
751865,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 77.68352508544922, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
753363,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.5992124080657959, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
756650,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.5938107967376709, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
757263,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.5354710817337036, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
757717,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 30.042741775512695, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
758404,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 49.853843688964844, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
759259,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.0646673440933228, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
759308,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 10.595736503601074, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
761440,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.1829842329025269, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
764929,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 20.698585510253906, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
767374,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.286952495574951, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
768029,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 6.084373950958252, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
768847,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.0174020528793335, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
772174,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.6170626878738403, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
772315,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.2356600761413574, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
772915,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 356.7195739746094, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
773120,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.184502601623535, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
775622,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 68.61251068115234, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
777988,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.2960766553878784, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
780342,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.514504909515381, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
781070,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.102590322494507, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
781302,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 6.833590030670166, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
781981,2025-05-31,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.571381568908691, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
